,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
837,418,571.2183580000001,66.218,66.7,70.7,0.354059,0.9825564,1.407809,efficientdet_lite2_detection_metadata_1,0.3397,3
838,419,572.2754920000001,65.244,64.2,6.8,0.354059,0.9825564,1.411193,efficientdet_lite2_detection_metadata_1,0.3397,3
839,419,572.6282990000001,66.218,66.2,70.1,0.352807,0.9825564,1.411193,efficientdet_lite2_detection_metadata_1,0.3397,3
840,420,573.6859410000001,64.757,64.7,5.9,0.352807,0.9825564,1.410449,efficientdet_lite2_detection_metadata_1,0.3397,3
841,420,574.0435580000001,65.244,66.2,69.3,0.357617,0.9825564,1.410449,efficientdet_lite2_detection_metadata_1,0.3397,3
842,421,575.1012330000001,63.783,65.2,5.2,0.357617,0.9825564,1.415292,efficientdet_lite2_detection_metadata_1,0.3397,3
843,421,575.4545160000001,65.731,65.7,70.7,0.353283,0.9825564,1.415292,efficientdet_lite2_detection_metadata_1,0.3397,3
844,422,576.512767,64.757,64.2,5.5,0.353283,0.9825564,1.411534,efficientdet_lite2_detection_metadata_1,0.3397,3
845,422,576.8698440000001,66.218,66.2,69.3,0.357077,0.9825564,1.411534,efficientdet_lite2_detection_metadata_1,0.3397,3
846,423,577.9312900000001,63.783,63.7,6.4,0.357077,0.9825564,1.418523,efficientdet_lite2_detection_metadata_1,0.3397,3
847,423,578.3279450000001,65.731,66.2,69.1,0.396655,0.9825564,1.418523,efficientdet_lite2_detection_metadata_1,0.3397,3
848,424,579.3866130000001,63.296,64.2,7.1,0.396655,0.12875639999999888,1.455323,efficientdet_lite2_detection_metadata_1,0.3397,6
849,424,579.7387070000001,64.27,66.2,69.9,0.352094,0.12875639999999888,1.455323,efficientdet_lite2_detection_metadata_1,0.3397,6
850,425,579.9441890000002,65.244,65.7,31.3,0.352094,0.12875639999999888,0.557576,efficientdet_lite2_detection_metadata_1,0.3397,3
851,425,580.2973620000001,66.705,65.7,70.7,0.353173,0.12875639999999888,0.557576,efficientdet_lite2_detection_metadata_1,0.3397,3
852,426,580.4994780000002,65.731,67.2,28.8,0.353173,0.12875639999999888,0.555289,efficientdet_lite2_detection_metadata_1,0.3397,3
853,426,580.8534440000002,66.705,65.7,70.6,0.353966,0.12875639999999888,0.555289,efficientdet_lite2_detection_metadata_1,0.3397,3
854,427,581.0540340000002,66.705,66.7,31.3,0.353966,0.12875639999999888,0.554556,efficientdet_lite2_detection_metadata_1,0.3397,3
855,427,581.4071160000002,67.679,67.2,70.9,0.353082,0.12875639999999888,0.554556,efficientdet_lite2_detection_metadata_1,0.3397,3
856,428,581.6081530000002,65.731,65.7,30.0,0.353082,0.12875639999999888,0.554119,efficientdet_lite2_detection_metadata_1,0.3397,3
857,428,581.9617530000003,67.192,68.1,70.6,0.3536,0.12875639999999888,0.554119,efficientdet_lite2_detection_metadata_1,0.3397,3
858,429,582.1684140000002,66.705,67.2,32.5,0.3536,0.0,0.560261,efficientdet_lite2_detection_metadata_1,0.3397,6
859,429,582.5214470000002,67.192,67.2,70.7,0.353033,0.0,0.560261,efficientdet_lite2_detection_metadata_1,0.3397,6
860,430,582.5987240000002,67.679,66.7,44.4,0.353033,0.0,0.43031,efficientdet_lite2_detection_metadata_1,0.3397,3
861,430,583.0229620000001,68.166,67.2,70.7,0.424238,0.0,0.43031,efficientdet_lite2_detection_metadata_1,0.3397,3
862,431,583.0949720000002,67.679,68.1,47.1,0.424238,0.0,0.496248,efficientdet_lite2_detection_metadata_1,0.3397,3
863,431,583.5250620000002,68.653,67.6,71.7,0.43009,0.0,0.496248,efficientdet_lite2_detection_metadata_1,0.3397,3
864,432,583.6014690000002,68.166,67.6,43.2,0.43009,0.0,0.506497,efficientdet_lite2_detection_metadata_1,0.3397,3
865,432,584.0811420000002,69.627,68.1,72.8,0.479673,0.0,0.506497,efficientdet_lite2_detection_metadata_1,0.3397,3
866,433,584.1598980000002,68.166,68.1,43.2,0.479673,0.0,0.558429,efficientdet_lite2_detection_metadata_1,0.3397,3
867,433,584.6035540000003,69.14,68.6,70.0,0.443656,0.0,0.558429,efficientdet_lite2_detection_metadata_1,0.3397,3
868,434,584.6749670000003,68.653,67.6,50.0,0.443656,0.0,0.515069,efficientdet_lite2_detection_metadata_1,0.3397,3
869,434,585.0953680000002,69.14,69.6,72.3,0.420401,0.0,0.515069,efficientdet_lite2_detection_metadata_1,0.3397,3
870,435,585.1684560000002,69.627,68.1,45.5,0.420401,0.0,0.493489,efficientdet_lite2_detection_metadata_1,0.3397,3
871,435,585.5960210000002,69.14,69.1,70.8,0.427565,0.0,0.493489,efficientdet_lite2_detection_metadata_1,0.3397,3
872,436,585.6703300000003,68.166,69.6,42.9,0.427565,0.0,0.501874,efficientdet_lite2_detection_metadata_1,0.3397,6
873,436,586.1251050000003,68.653,69.1,72.1,0.454775,0.0,0.501874,efficientdet_lite2_detection_metadata_1,0.3397,6
874,437,586.2011100000003,69.627,69.1,44.4,0.454775,0.0,0.53078,efficientdet_lite2_detection_metadata_1,0.3397,3
875,437,586.6224720000004,69.627,69.1,70.7,0.421362,0.0,0.53078,efficientdet_lite2_detection_metadata_1,0.3397,3
876,438,586.7002210000003,68.653,69.1,44.7,0.421362,0.0,0.499111,efficientdet_lite2_detection_metadata_1,0.3397,3
877,438,587.1163370000003,68.653,68.6,72.6,0.416116,0.0,0.499111,efficientdet_lite2_detection_metadata_1,0.3397,3
878,439,587.1880060000003,69.14,68.6,45.7,0.416116,0.0,0.487785,efficientdet_lite2_detection_metadata_1,0.3397,3
879,439,587.6148810000003,69.14,69.1,73.1,0.426875,0.0,0.487785,efficientdet_lite2_detection_metadata_1,0.3397,3
880,440,587.6867350000003,68.653,68.6,43.7,0.426875,0.0,0.498729,efficientdet_lite2_detection_metadata_1,0.3397,3
881,440,588.1248970000004,69.627,69.6,69.6,0.438162,0.0,0.498729,efficientdet_lite2_detection_metadata_1,0.3397,3
882,441,588.1966820000004,69.627,69.6,45.5,0.438162,0.0,0.509947,efficientdet_lite2_detection_metadata_1,0.3397,3
883,441,588.6317490000004,69.14,69.6,68.9,0.435067,0.0,0.509947,efficientdet_lite2_detection_metadata_1,0.3397,3
884,442,588.7034600000004,70.601,68.6,43.8,0.435067,0.0,0.506778,efficientdet_lite2_detection_metadata_1,0.3397,3
885,442,589.1333760000005,70.114,70.6,71.5,0.429916,0.0,0.506778,efficientdet_lite2_detection_metadata_1,0.3397,3
886,443,589.2048580000004,70.601,69.6,48.5,0.429916,0.0,0.501398,efficientdet_lite2_detection_metadata_1,0.3397,3
887,443,589.6293380000004,70.601,69.6,69.9,0.42448,0.0,0.501398,efficientdet_lite2_detection_metadata_1,0.3397,3
888,444,589.7008890000004,69.627,70.1,43.8,0.42448,0.0,0.496031,efficientdet_lite2_detection_metadata_1,0.3397,3
889,444,590.1272990000004,70.601,69.6,70.3,0.42641,0.0,0.496031,efficientdet_lite2_detection_metadata_1,0.3397,3
890,445,590.1989780000005,69.627,69.1,47.1,0.42641,0.0,0.498089,efficientdet_lite2_detection_metadata_1,0.3397,3
891,445,590.6204520000005,70.601,69.6,69.5,0.421474,0.0,0.498089,efficientdet_lite2_detection_metadata_1,0.3397,3
892,446,590.6916940000004,70.114,69.1,42.4,0.421474,0.0,0.492716,efficientdet_lite2_detection_metadata_1,0.3397,3
893,446,591.1087550000004,71.575,70.6,72.2,0.417061,0.0,0.492716,efficientdet_lite2_detection_metadata_1,0.3397,3
894,447,591.1800090000004,70.114,70.1,44.4,0.417061,0.0,0.488315,efficientdet_lite2_detection_metadata_1,0.3397,3
895,447,591.6008780000004,71.575,71.1,70.0,0.420869,0.0,0.488315,efficientdet_lite2_detection_metadata_1,0.3397,3
896,448,591.6742010000004,69.627,70.6,42.9,0.420869,0.0,0.494192,efficientdet_lite2_detection_metadata_1,0.3397,3
897,448,592.0916660000004,71.088,69.1,70.7,0.417465,0.0,0.494192,efficientdet_lite2_detection_metadata_1,0.3397,3
898,449,592.1680000000003,71.088,71.1,45.7,0.417465,0.0,0.493799,efficientdet_lite2_detection_metadata_1,0.3397,3
899,449,592.5818670000003,69.627,70.6,69.7,0.413867,0.0,0.493799,efficientdet_lite2_detection_metadata_1,0.3397,3
900,450,592.6534930000004,70.601,71.1,45.5,0.413867,0.0,0.485493,efficientdet_lite2_detection_metadata_1,0.3397,3
901,450,593.0692960000003,71.088,71.5,71.3,0.415803,0.0,0.485493,efficientdet_lite2_detection_metadata_1,0.3397,3
902,451,593.1414100000004,71.575,70.6,42.4,0.415803,0.0,0.487917,efficientdet_lite2_detection_metadata_1,0.3397,3
903,451,593.5568330000004,71.575,69.6,70.6,0.415423,0.0,0.487917,efficientdet_lite3_detection_metadata_1,0.3397,3
904,452,593.6278390000004,71.088,70.6,47.1,0.415423,0.7511123999999999,0.486429,efficientdet_lite3_detection_metadata_1,0.3397,5
905,452,594.3117940000004,72.062,71.5,79.0,0.683955,0.7511123999999999,0.486429,efficientdet_lite4_detection_metadata_2,0.3397,5
906,453,595.1346440000004,69.14,68.1,8.2,0.683955,0.0,1.506805,efficientdet_lite4_detection_metadata_2,0.34716,5
907,453,596.4999980000005,71.088,71.5,84.6,1.365354,0.0,1.506805,efficientdet_lite3_detection_metadata_1,0.34716,5
908,454,596.5720110000004,71.575,71.1,45.5,1.365354,0.7511123999999999,1.437367,efficientdet_lite3_detection_metadata_1,0.36314,4
909,454,597.2897230000004,72.062,71.5,77.5,0.717712,0.7511123999999999,1.437367,efficientdet_lite3_detection_metadata_1,0.36314,4
910,455,598.1142900000004,70.114,70.6,7.3,0.717712,1.1635123999999994,1.542279,efficientdet_lite3_detection_metadata_1,0.37060000000000004,6
911,455,598.7279230000005,71.088,71.5,78.9,0.613633,1.1635123999999994,1.542279,efficientdet_lite3_detection_metadata_1,0.37060000000000004,6
912,456,599.9641350000004,68.653,68.6,5.3,0.613633,1.1635123999999994,1.849845,efficientdet_lite3_detection_metadata_1,0.37805999999999995,3
913,456,600.5761310000004,70.114,69.6,78.9,0.611996,1.1635123999999994,1.849845,efficientdet_lite3_detection_metadata_1,0.37805999999999995,3
914,457,601.8124230000004,67.679,67.6,5.3,0.611996,1.1635123999999994,1.848288,efficientdet_lite3_detection_metadata_1,0.38552,3
