,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
2056,1028,1553.9440379999987,69.14,69.6,55.8,0.22517,0.0,0.322637,efficientdet_lite0_detection_metadata_1,0.2569,3
2057,1028,1554.2108729999986,70.601,70.1,68.1,0.266835,0.0,0.322637,efficientdet_lite0_detection_metadata_1,0.2569,3
2058,1029,1554.2917469999986,69.627,68.6,47.2,0.266835,0.12019999999999982,0.347709,efficientdet_lite0_detection_metadata_1,0.2569,6
2059,1029,1554.5564029999987,70.601,69.6,72.9,0.264656,0.12019999999999982,0.347709,efficientdet_lite0_detection_metadata_1,0.2569,6
2060,1030,1554.7741159999987,69.14,69.6,37.6,0.264656,0.12019999999999982,0.482369,efficientdet_lite0_detection_metadata_1,0.2569,4
2061,1030,1555.1032499999988,71.088,70.1,64.6,0.329134,0.12019999999999982,0.482369,efficientdet_lite0_detection_metadata_1,0.2569,4
2062,1031,1555.2996729999986,69.14,69.6,33.7,0.329134,0.12019999999999982,0.525557,efficientdet_lite0_detection_metadata_1,0.2569,4
2063,1031,1555.5450959999987,69.627,69.6,63.8,0.245423,0.12019999999999982,0.525557,efficientdet_lite0_detection_metadata_1,0.2569,4
2064,1032,1555.7422799999986,69.627,69.6,36.1,0.245423,0.12019999999999982,0.442607,efficientdet_lite0_detection_metadata_1,0.2569,4
2065,1032,1555.9934479999986,69.627,70.1,60.9,0.251168,0.12019999999999982,0.442607,efficientdet_lite0_detection_metadata_1,0.2569,4
2066,1033,1556.1911259999986,69.627,70.1,34.9,0.251168,0.12019999999999982,0.448846,efficientdet_lite0_detection_metadata_1,0.2569,4
2067,1033,1556.4372829999986,70.114,70.6,63.3,0.246157,0.12019999999999982,0.448846,efficientdet_lite1_detection_metadata_1,0.2569,4
2068,1034,1556.6331179999986,69.14,71.1,34.6,0.246157,1.1348752000000002,0.441992,efficientdet_lite1_detection_metadata_1,0.2569,5
2069,1034,1557.0154499999985,70.601,69.1,68.9,0.382332,1.1348752000000002,0.441992,efficientdet_lite2_detection_metadata_1,0.2569,5
2070,1035,1558.2288979999987,68.653,68.1,6.0,0.382332,1.0203068000000002,1.59578,efficientdet_lite2_detection_metadata_1,0.26661999999999997,5
2071,1035,1558.7056419999988,70.114,69.6,70.6,0.476744,1.0203068000000002,1.59578,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
2072,1036,1559.8079879999987,68.166,68.6,6.6,0.476744,1.1348752000000002,1.57909,efficientdet_lite1_detection_metadata_1,0.28318000000000004,4
2073,1036,1560.1914899999986,70.114,69.6,68.3,0.383502,1.1348752000000002,1.57909,efficientdet_lite1_detection_metadata_1,0.28318000000000004,4
2074,1037,1561.4037699999988,68.653,67.2,5.8,0.383502,1.157675200000001,1.595782,efficientdet_lite1_detection_metadata_1,0.29290000000000005,6
2075,1037,1561.7781299999988,70.114,70.1,66.7,0.37436,1.157675200000001,1.595782,efficientdet_lite1_detection_metadata_1,0.29290000000000005,6
2076,1038,1563.0181469999989,67.192,67.2,6.2,0.37436,1.157675200000001,1.614377,efficientdet_lite1_detection_metadata_1,0.30262,3
2077,1038,1563.398393999999,69.14,68.1,68.0,0.380247,1.157675200000001,1.614377,efficientdet_lite0_detection_metadata_1,0.30262,3
2078,1039,1564.634110999999,68.166,68.1,5.5,0.380247,1.2178650000000002,1.615964,efficientdet_lite0_detection_metadata_1,0.31234,4
2079,1039,1564.912759999999,69.14,68.1,67.1,0.278649,1.2178650000000002,1.615964,efficientdet_lite0_detection_metadata_1,0.31234,4
2080,1040,1566.2083429999989,66.705,67.2,4.4,0.278649,1.2178650000000002,1.574232,efficientdet_lite0_detection_metadata_1,0.30262,4
2081,1040,1566.4878029999988,67.679,68.1,66.7,0.27946,1.2178650000000002,1.574232,efficientdet_lite0_detection_metadata_1,0.30262,4
2082,1041,1567.786263999999,67.192,67.2,9.6,0.27946,1.2178650000000002,1.577921,efficientdet_lite0_detection_metadata_1,0.28606,4
2083,1041,1568.213272999999,68.166,69.6,70.5,0.427009,1.2178650000000002,1.577921,efficientdet_lite1_detection_metadata_1,0.28606,4
2084,1042,1569.509716999999,67.192,67.6,6.2,0.427009,1.1348752000000002,1.723453,efficientdet_lite1_detection_metadata_1,0.27634,5
2085,1042,1569.891721999999,68.653,68.1,66.5,0.382005,1.1348752000000002,1.723453,efficientdet_lite1_detection_metadata_1,0.27634,5
2086,1043,1571.110998999999,66.218,66.7,8.6,0.382005,0.8654752000000013,1.601282,efficientdet_lite1_detection_metadata_1,0.27634,6
2087,1043,1571.492261999999,68.653,68.6,66.1,0.381263,0.8654752000000013,1.601282,efficientdet_lite1_detection_metadata_1,0.27634,6
2088,1044,1572.443892999999,67.192,66.7,11.1,0.381263,0.8654752000000013,1.332894,efficientdet_lite1_detection_metadata_1,0.27634,3
2089,1044,1572.867884999999,68.166,68.1,66.7,0.423992,0.8654752000000013,1.332894,efficientdet_lite2_detection_metadata_1,0.27634,3
2090,1045,1573.8162799999989,67.679,66.7,7.7,0.423992,1.0203068000000002,1.372387,efficientdet_lite2_detection_metadata_1,0.28606,5
2091,1045,1574.3044809999988,67.679,68.1,71.7,0.488201,1.0203068000000002,1.372387,efficientdet_lite3_detection_metadata_1,0.28606,5
2092,1046,1575.4030299999988,66.218,67.6,6.2,0.488201,0.7661412000000001,1.58675,efficientdet_lite3_detection_metadata_1,0.30262,5
2093,1046,1576.1514819999989,68.653,68.6,75.5,0.748452,0.7661412000000001,1.58675,efficientdet_lite2_detection_metadata_1,0.30262,5
2094,1047,1577.0004929999989,67.192,68.1,7.7,0.748452,1.0203068000000002,1.597463,efficientdet_lite2_detection_metadata_1,0.32664,4
2095,1047,1577.4891509999989,69.627,67.6,70.0,0.488658,1.0203068000000002,1.597463,efficientdet_lite2_detection_metadata_1,0.32664,4
2096,1048,1578.587362999999,67.679,67.2,7.1,0.488658,0.9457067999999993,1.58687,efficientdet_lite2_detection_metadata_1,0.33347999999999994,6
2097,1048,1579.0955129999988,69.627,69.6,70.5,0.50815,0.9457067999999993,1.58687,efficientdet_lite2_detection_metadata_1,0.33347999999999994,6
2098,1049,1580.121130999999,66.705,67.6,6.1,0.50815,0.9457067999999993,1.533768,efficientdet_lite2_detection_metadata_1,0.34032,3
2099,1049,1580.611869999999,70.601,69.1,70.9,0.490739,0.9457067999999993,1.533768,efficientdet_lite1_detection_metadata_1,0.34032,3
2100,1050,1581.635542999999,67.192,68.1,6.4,0.490739,1.1348752000000002,1.514412,efficientdet_lite1_detection_metadata_1,0.34715999999999997,4
2101,1050,1582.0063489999989,70.114,68.6,68.9,0.370806,1.1348752000000002,1.514412,efficientdet_lite1_detection_metadata_1,0.34715999999999997,4
2102,1051,1583.219351999999,67.192,68.1,6.2,0.370806,1.157675200000001,1.583809,efficientdet_lite1_detection_metadata_1,0.34032,6
2103,1051,1583.607162999999,67.679,68.6,65.8,0.387811,1.157675200000001,1.583809,efficientdet_lite1_detection_metadata_1,0.34032,6
2104,1052,1584.8450259999988,66.705,66.7,5.6,0.387811,1.157675200000001,1.625674,efficientdet_lite1_detection_metadata_1,0.32602000000000003,3
2105,1052,1585.2233839999988,69.627,68.1,67.6,0.378358,1.157675200000001,1.625674,efficientdet_lite1_detection_metadata_1,0.32602000000000003,3
2106,1053,1586.4594509999988,66.218,66.7,5.3,0.378358,1.157675200000001,1.614425,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
2107,1053,1586.8413169999988,69.14,67.2,65.2,0.381866,1.157675200000001,1.614425,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
2108,1054,1588.0769379999988,66.705,66.2,5.4,0.381866,1.157675200000001,1.617487,efficientdet_lite1_detection_metadata_1,0.31234,3
2109,1054,1588.5364389999988,68.653,68.1,72.3,0.459501,1.157675200000001,1.617487,efficientdet_lite0_detection_metadata_1,0.31234,3
2110,1055,1589.7724969999988,66.705,68.6,5.1,0.459501,1.2178650000000002,1.695559,efficientdet_lite0_detection_metadata_1,0.3055,4
2111,1055,1590.0657549999987,69.14,68.1,69.2,0.293258,1.2178650000000002,1.695559,efficientdet_lite1_detection_metadata_1,0.3055,4
2112,1056,1591.3627769999987,65.731,67.2,7.1,0.293258,1.1348752000000002,1.59028,efficientdet_lite1_detection_metadata_1,0.29578,5
2113,1056,1591.7297689999987,68.166,68.6,70.1,0.366992,1.1348752000000002,1.59028,efficientdet_lite0_detection_metadata_1,0.29578,5
2114,1057,1592.9428249999987,67.192,67.2,6.2,0.366992,1.2178650000000002,1.580048,efficientdet_lite0_detection_metadata_1,0.29578,4
2115,1057,1593.2340939999988,68.166,67.6,64.9,0.291269,1.2178650000000002,1.580048,efficientdet_lite1_detection_metadata_1,0.29578,4
2116,1058,1594.5306959999987,66.218,66.2,5.8,0.291269,1.1348752000000002,1.587871,efficientdet_lite1_detection_metadata_1,0.28606,5
2117,1058,1594.9032189999987,68.653,67.6,68.8,0.372523,1.1348752000000002,1.587871,efficientdet_lite0_detection_metadata_1,0.28606,5
2118,1059,1596.1155579999986,66.705,66.7,5.6,0.372523,1.2178650000000002,1.584862,efficientdet_lite0_detection_metadata_1,0.28606,4
2119,1059,1596.4134379999987,69.14,67.6,70.2,0.29788,1.2178650000000002,1.584862,efficientdet_lite0_detection_metadata_1,0.28606,4
2120,1060,1597.7095689999985,66.218,66.7,5.6,0.29788,1.0458650000000003,1.594011,efficientdet_lite0_detection_metadata_1,0.27634,6
2121,1060,1598.0403029999984,68.653,68.1,67.3,0.330734,1.0458650000000003,1.594011,efficientdet_lite0_detection_metadata_1,0.27634,6
2122,1061,1599.1640209999985,66.705,66.2,6.0,0.330734,1.0458650000000003,1.454452,efficientdet_lite0_detection_metadata_1,0.27634,4
2123,1061,1599.4665219999983,68.653,68.1,67.5,0.302501,1.0458650000000003,1.454452,efficientdet_lite0_detection_metadata_1,0.27634,4
2124,1062,1600.5933869999985,65.731,66.2,6.0,0.302501,1.0458650000000003,1.429366,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
2125,1062,1600.8900649999985,68.653,68.6,66.0,0.296678,1.0458650000000003,1.429366,efficientdet_lite1_detection_metadata_1,0.26661999999999997,3
2126,1063,1602.0136639999985,66.218,66.7,6.5,0.296678,1.1348752000000002,1.420277,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
2127,1063,1602.3964469999985,68.166,68.1,68.0,0.382783,1.1348752000000002,1.420277,efficientdet_lite0_detection_metadata_1,0.26661999999999997,5
2128,1064,1603.6098689999985,65.731,66.2,6.8,0.382783,1.2178650000000002,1.596205,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
2129,1064,1603.9241469999986,68.653,67.6,66.7,0.314278,1.2178650000000002,1.596205,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
2130,1065,1605.2228219999986,66.218,66.2,5.8,0.314278,0.9484650000000013,1.612953,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
2131,1065,1605.5187009999986,68.166,68.1,66.0,0.295879,0.9484650000000013,1.612953,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
2132,1066,1606.5467649999987,66.218,66.7,6.6,0.295879,0.9484650000000013,1.323943,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
2133,1066,1606.8533549999986,67.679,67.6,70.9,0.30659,0.9484650000000013,1.323943,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
2134,1067,1607.8834089999987,65.244,66.2,7.9,0.30659,0.4842650000000017,1.336644,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
2135,1067,1608.1708919999987,68.166,67.2,61.0,0.287483,0.4842650000000017,1.336644,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
2136,1068,1608.7325779999987,66.218,66.7,12.6,0.287483,0.11746500000000104,0.849169,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
2137,1068,1609.0339109999989,69.14,67.6,59.6,0.301333,0.11746500000000104,0.849169,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
2138,1069,1609.2281389999987,67.679,67.6,35.0,0.301333,0.11746500000000104,0.495561,efficientdet_lite0_detection_metadata_1,0.2569,4
2139,1069,1609.5385649999987,68.166,67.6,68.8,0.310426,0.11746500000000104,0.495561,efficientdet_lite0_detection_metadata_1,0.2569,4
2140,1070,1609.7328239999988,68.166,68.1,33.3,0.310426,0.11746500000000104,0.504685,efficientdet_lite0_detection_metadata_1,0.2569,4
2141,1070,1609.9827469999989,68.653,67.6,61.2,0.249923,0.11746500000000104,0.504685,efficientdet_lite0_detection_metadata_1,0.2569,4
2142,1071,1610.1795299999987,67.192,67.2,32.5,0.249923,0.11746500000000104,0.446706,efficientdet_lite0_detection_metadata_1,0.2569,3
2143,1071,1610.4224899999988,67.679,69.1,65.9,0.24296,0.11746500000000104,0.446706,efficientdet_lite0_detection_metadata_1,0.2569,3
2144,1072,1610.6193289999987,67.679,68.6,34.6,0.24296,0.11746500000000104,0.439799,efficientdet_lite0_detection_metadata_1,0.2569,4
2145,1072,1610.9115609999988,70.114,69.6,61.9,0.292232,0.11746500000000104,0.439799,efficientdet_lite0_detection_metadata_1,0.2569,4
2146,1073,1611.1098459999987,68.653,67.6,33.8,0.292232,0.11746500000000104,0.490517,efficientdet_lite0_detection_metadata_1,0.2569,3
2147,1073,1611.3437129999986,69.627,68.6,65.9,0.233867,0.11746500000000104,0.490517,efficientdet_lite0_detection_metadata_1,0.2569,3
2148,1074,1611.5385419999986,69.14,69.1,33.3,0.233867,0.11746500000000104,0.428696,efficientdet_lite0_detection_metadata_1,0.2569,4
2149,1074,1611.8423079999986,70.114,69.1,63.2,0.303766,0.11746500000000104,0.428696,efficientdet_lite1_detection_metadata_1,0.2569,4
2150,1075,1612.0392949999987,69.14,68.6,32.5,0.303766,1.1348752000000002,0.500753,efficientdet_lite1_detection_metadata_1,0.2569,5
2151,1075,1612.4856449999986,69.14,68.6,71.1,0.44635,1.1348752000000002,0.500753,efficientdet_lite2_detection_metadata_1,0.2569,5
2152,1076,1613.6993289999987,67.192,68.1,6.0,0.44635,1.0203068000000002,1.660034,efficientdet_lite2_detection_metadata_1,0.26661999999999997,5
2153,1076,1614.1844989999986,69.627,68.6,70.0,0.48517,1.0203068000000002,1.660034,efficientdet_lite2_detection_metadata_1,0.26661999999999997,5
2154,1077,1615.2920059999988,67.679,67.2,10.5,0.48517,0.9457067999999993,1.592677,efficientdet_lite2_detection_metadata_1,0.28318000000000004,6
2155,1077,1615.7735499999987,69.14,69.1,70.6,0.481544,0.9457067999999993,1.592677,efficientdet_lite2_detection_metadata_1,0.28318000000000004,6
2156,1078,1616.7968089999988,67.679,68.1,6.4,0.481544,0.9457067999999993,1.504803,efficientdet_lite2_detection_metadata_1,0.29974,3
2157,1078,1617.3091099999988,68.653,67.2,69.5,0.512301,0.9457067999999993,1.504803,efficientdet_lite2_detection_metadata_1,0.29974,3
2158,1079,1618.3325759999989,67.192,66.7,6.8,0.512301,0.9457067999999993,1.535767,efficientdet_lite2_detection_metadata_1,0.3162999999999999,3
2159,1079,1618.8201389999988,69.627,68.6,68.2,0.487563,0.9457067999999993,1.535767,efficientdet_lite1_detection_metadata_1,0.3162999999999999,3
2160,1080,1619.844065999999,66.218,66.2,7.1,0.487563,1.1348752000000002,1.51149,efficientdet_lite1_detection_metadata_1,0.33286,4
2161,1080,1620.217840999999,68.653,68.6,68.2,0.373775,1.1348752000000002,1.51149,efficientdet_lite2_detection_metadata_1,0.33286,4
2162,1081,1621.431728999999,67.192,66.7,6.4,0.373775,1.0203068000000002,1.587663,efficientdet_lite2_detection_metadata_1,0.33286,5
2163,1081,1621.941597999999,68.653,67.2,70.4,0.509869,1.0203068000000002,1.587663,efficientdet_lite3_detection_metadata_1,0.33286,5
2164,1082,1623.039985999999,66.705,66.2,6.4,0.509869,0.7661412000000001,1.608257,efficientdet_lite3_detection_metadata_1,0.33286,5
2165,1082,1623.777401999999,68.653,69.1,75.9,0.737416,0.7661412000000001,1.608257,efficientdet_lite4_detection_metadata_2,0.33286,5
2166,1083,1624.6254669999992,68.166,67.6,22.2,0.737416,0.0,1.585481,efficientdet_lite4_detection_metadata_2,0.34032,5
2167,1083,1626.1409159999992,70.114,69.6,82.6,1.515449,0.0,1.585481,efficientdet_lite4_detection_metadata_2,0.34032,5
2168,1084,1626.2213849999991,70.114,70.1,47.4,1.515449,0.022800000000000865,1.595918,efficientdet_lite4_detection_metadata_2,0.35629999999999995,6
2169,1084,1627.7361129999992,71.088,71.1,83.7,1.514728,0.022800000000000865,1.595918,efficientdet_lite4_detection_metadata_2,0.35629999999999995,6
2170,1085,1627.8392279999991,71.088,72.0,48.0,1.514728,0.022800000000000865,1.617843,efficientdet_lite4_detection_metadata_2,0.37227999999999994,5
2171,1085,1629.3385679999992,72.549,72.0,83.5,1.49934,0.022800000000000865,1.617843,efficientdet_lite3_detection_metadata_1,0.37227999999999994,5
2172,1086,1629.439068999999,73.036,72.0,41.7,1.49934,0.7661412000000001,1.599841,efficientdet_lite3_detection_metadata_1,0.39509999999999995,4
2173,1086,1630.1962059999992,73.036,72.5,77.0,0.757137,0.7661412000000001,1.599841,efficientdet_lite3_detection_metadata_1,0.39509999999999995,4
2174,1087,1631.0422979999992,70.114,70.6,8.3,0.757137,1.3733412000000005,1.603229,efficientdet_lite3_detection_metadata_1,0.40256,6
2175,1087,1631.7647149999991,72.549,71.5,78.4,0.722417,1.3733412000000005,1.603229,efficientdet_lite3_detection_metadata_1,0.40256,6
2176,1088,1633.2163009999992,69.14,69.1,5.3,0.722417,1.8831412000000018,2.174003,efficientdet_lite3_detection_metadata_1,0.40256,6
2177,1088,1633.9630039999993,72.062,72.5,74.1,0.746703,1.8831412000000018,2.174003,efficientdet_lite4_detection_metadata_2,0.40256,6
2178,1089,1635.9249909999992,68.166,68.6,3.8,0.746703,0.0,2.70869,efficientdet_lite4_detection_metadata_2,0.39404,5
2179,1089,1637.4505119999992,70.601,71.1,82.9,1.525521,0.0,2.70869,efficientdet_lite3_detection_metadata_1,0.39404,5
2180,1090,1637.5275139999992,71.088,71.1,50.0,1.525521,0.7661412000000001,1.602523,efficientdet_lite3_detection_metadata_1,0.39404,4
2181,1090,1638.3166919999992,72.062,71.5,76.5,0.789178,0.7661412000000001,1.602523,efficientdet_lite2_detection_metadata_1,0.39404,4
2182,1091,1639.1613689999992,69.627,71.1,8.3,0.789178,1.0203068000000002,1.633855,efficientdet_lite2_detection_metadata_1,0.38552,4
2183,1091,1639.6439229999992,71.088,71.5,71.9,0.482554,1.0203068000000002,1.633855,efficientdet_lite1_detection_metadata_1,0.38552,4
2184,1092,1640.7418439999992,70.114,69.6,6.4,0.482554,1.1348752000000002,1.580475,efficientdet_lite1_detection_metadata_1,0.37805999999999995,4
2185,1092,1641.1140349999991,71.088,70.6,66.5,0.372191,1.1348752000000002,1.580475,efficientdet_lite0_detection_metadata_1,0.37805999999999995,4
2186,1093,1642.3270569999993,68.166,68.6,5.8,0.372191,1.2178650000000002,1.585213,efficientdet_lite0_detection_metadata_1,0.36376,4
2187,1093,1642.6176549999993,70.114,70.1,61.8,0.290598,1.2178650000000002,1.585213,efficientdet_lite0_detection_metadata_1,0.36376,4
2188,1094,1643.9222309999993,68.166,68.1,8.1,0.290598,1.2178650000000002,1.595174,efficientdet_lite0_detection_metadata_1,0.33974000000000004,3
2189,1094,1644.2230029999994,70.114,69.6,63.3,0.300772,1.2178650000000002,1.595174,efficientdet_lite0_detection_metadata_1,0.33974000000000004,3
2190,1095,1645.5217239999993,67.679,67.6,5.8,0.300772,1.240665000000001,1.599493,efficientdet_lite0_detection_metadata_1,0.30720000000000003,6
2191,1095,1645.8212669999994,69.627,68.6,60.1,0.299543,1.240665000000001,1.599493,efficientdet_lite0_detection_metadata_1,0.30720000000000003,6
2192,1096,1647.1784099999993,68.653,67.6,9.1,0.299543,1.1660650000000001,1.656686,efficientdet_lite0_detection_metadata_1,0.28318000000000004,6
2193,1096,1647.5088039999994,69.14,68.1,66.3,0.330394,1.1660650000000001,1.656686,efficientdet_lite0_detection_metadata_1,0.28318000000000004,6
2194,1097,1648.7541719999992,67.192,67.2,6.0,0.330394,1.1660650000000001,1.575762,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
2195,1097,1649.0571679999991,69.14,69.6,64.0,0.302996,1.1660650000000001,1.575762,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
2196,1098,1650.3048739999992,66.218,66.7,6.0,0.302996,1.1660650000000001,1.550702,efficientdet_lite0_detection_metadata_1,0.2569,3
2197,1098,1650.6125359999992,69.627,69.1,70.2,0.307662,1.1660650000000001,1.550702,efficientdet_lite0_detection_metadata_1,0.2569,3
